1488,http://www.nirmauni.ac.in/ITNU/News/939
1489,http://www.nirmauni.ac.in/fdsr/EVENTS
1490,http://www.nirmauni.ac.in/FDSR/Events/203
1491,http://www.nirmauni.ac.in/FDSR/Events/204
1492,http://www.nirmauni.ac.in/fdsr/NEWS
1493,http://www.nirmauni.ac.in/FDSR/News/273
1494,http://www.nirmauni.ac.in/FDSR/News/275
1495,http://www.nirmauni.ac.in/FDSR/News/272
1496,http://www.nirmauni.ac.in/ITNU/News/Archived/2013
1497,http://www.nirmauni.ac.in/ITNU/News/Archived/2014
1498,http://www.nirmauni.ac.in/IMNU/EVENTS
1499,http://www.nirmauni.ac.in/ITNU/News/Archived/2016
1500,http://www.nirmauni.ac.in/IMNU/Events/701
1501,http://www.nirmauni.ac.in/IMNU/Events/702
1502,http://www.nirmauni.ac.in/IMNU/Events/678
1503,http://www.nirmauni.ac.in/ITNU/News/Archived/2017
1504,http://www.nirmauni.ac.in/IMNU/NEWS
1505,http://www.nirmauni.ac.in/IMNU/News/963
1506,http://www.nirmauni.ac.in/IMNU/News/980
1507,http://www.nirmauni.ac.in/IMNU/News/985
1508,http://www.nirmauni.ac.in/IMNU/Media
1509,http://www.nirmauni.ac.in/fdsr/Media
1510,http://www.nirmauni.ac.in/itnu/News/Archived/2017/7
1511,http://www.nirmauni.ac.in/itnu/News/Archived/2017/6
1512,http://www.nirmauni.ac.in/itnu/News/Archived/2017/3
1513,http://www.nirmauni.ac.in/itnu/News/Archived/2017/4
1514,http://www.nirmauni.ac.in/IMNU/AdmissiondetailsFT
1515,http://www.nirmauni.ac.in/IMNU/nirf2017
1516,http://www.nirmauni.ac.in/IMNU/News/973
1517,http://www.nirmauni.ac.in/itnu/News/Archived/2017/5
1518,http://www.nirmauni.ac.in/itnu/News/Archived/2017/2
1519,http://www.nirmauni.ac.in/itnu/News/943
1520,http://www.nirmauni.ac.in/itnu/News/Archived/2017/1
1521,http://www.nirmauni.ac.in/fdsr/Events/203
1522,http://www.nirmauni.ac.in/fdsr/Event/Archived/2016
1523,http://www.nirmauni.ac.in/fdsr/Events/204
1524,http://www.nirmauni.ac.in/itnu/News/947
1525,http://www.nirmauni.ac.in/itnu/News/945
1526,http://www.nirmauni.ac.in/fdsr/News/273
1527,http://www.nirmauni.ac.in/fdsr/News/275
1528,http://www.nirmauni.ac.in/fdsr/News/272
1529,http://www.nirmauni.ac.in/fdsr/News/Archived/2014
1530,http://www.nirmauni.ac.in/ITNU/News/20
1531,http://www.nirmauni.ac.in/ITNU/News/32
1532,http://www.nirmauni.ac.in/ITNU/News/31
1533,http://www.nirmauni.ac.in/ITNU/News/37
1534,http://www.nirmauni.ac.in/ITNU/News/30
1535,http://www.nirmauni.ac.in/ITNU/News/Archived/2014/12
1536,http://www.nirmauni.ac.in/ITNU/News/Archived/2014/9
1537,http://www.nirmauni.ac.in/ITNU/News/Archived/2014/11
1538,http://www.nirmauni.ac.in/ITNU/News/1040
1539,http://www.nirmauni.ac.in/ITNU/News/701
1540,http://www.nirmauni.ac.in/ITNU/News/693
1541,http://www.nirmauni.ac.in/ITNU/News/696
1542,http://www.nirmauni.ac.in/ITNU/News/721
1543,http://www.nirmauni.ac.in/itnu/News/988
1544,http://www.nirmauni.ac.in/itnu/Media/Archived/2017
1545,http://www.nirmauni.ac.in/itnu/Media/Archived/2016
1546,http://www.nirmauni.ac.in/itnu/Media/Archived/2015
1547,http://www.nirmauni.ac.in/itnu/News/987
1548,http://www.nirmauni.ac.in/itnu/Event/Archived/2017
1549,http://www.nirmauni.ac.in/itnu/Events/741
1550,http://www.nirmauni.ac.in/itnu/News/990
1551,http://www.nirmauni.ac.in/itnu/News/986
1552,http://www.nirmauni.ac.in/itnu/Events/708
1553,http://www.nirmauni.ac.in/itnu/Events/622
1554,http://www.nirmauni.ac.in/IMNU/About
1555,http://www.nirmauni.ac.in/imnu/QueryForm_visitors
1556,http://www.nirmauni.ac.in/icnu/EVENTS
1557,http://www.nirmauni.ac.in/icnu/NEWS
1558,http://www.nirmauni.ac.in/icnu/Media
1559,http://www.nirmauni.ac.in/IMLib
1560,http://www.nirmauni.ac.in/icnu/BCom
1561,http://www.nirmauni.ac.in/icnu/AdmissionDetailsBCOM
1562,http://www.nirmauni.ac.in/icnu/People
1563,http://www.nirmauni.ac.in/icnu/Institute
1564,http://www.nirmauni.ac.in/DODNU/News/1024
1565,http://www.nirmauni.ac.in/DODNU/Media
1566,http://www.nirmauni.ac.in/NU/ResearchEvents
1567,http://www.nirmauni.ac.in/NU/Director_RI
1568,http://www.nirmauni.ac.in/NU/Careers
1569,http://www.nirmauni.ac.in/nu/EVENTS
1570,http://www.nirmauni.ac.in/nu/NEWS
1571,http://www.nirmauni.ac.in/NU/News/523
1572,http://www.nirmauni.ac.in/NU/News/542
1573,http://www.nirmauni.ac.in/NU/News/544
1574,http://www.nirmauni.ac.in/ITNU/ME/News/696
1575,http://www.nirmauni.ac.in/nu/Media
1576,http://www.nirmauni.ac.in/itnu/Events/713
1577,http://www.nirmauni.ac.in/itnu/Event/Archived/2014
1578,http://www.nirmauni.ac.in/itnu/News/1034
1579,http://www.nirmauni.ac.in/itnu/News/1019
1580,http://www.nirmauni.ac.in/itnu/Event/Archived/2016
1581,http://www.nirmauni.ac.in/itnu/Event/Archived/2018
1582,http://www.nirmauni.ac.in/itnu/News/1018
1583,http://www.nirmauni.ac.in/itnu/Event/Archived/2015
1584,http://www.nirmauni.ac.in/itnu/Events/649
1585,http://www.nirmauni.ac.in/itnu/Events/676
1586,http://www.nirmauni.ac.in/itnu/Events/661
1587,http://www.nirmauni.ac.in/itnu/Events/668
1588,http://www.nirmauni.ac.in/itnu/Events/681
1589,http://www.nirmauni.ac.in/itnu/Events/682
1590,http://www.nirmauni.ac.in/itnu/Events/659
1591,http://www.nirmauni.ac.in/itnu/Events/669
1592,http://www.nirmauni.ac.in/itnu/Events/673
1593,http://www.nirmauni.ac.in/itnu/Events/582
1594,http://www.nirmauni.ac.in/DODNU/Media/Archived/2017/2
1595,http://www.nirmauni.ac.in/DODNU/Media/Archived/2017/4
1596,http://www.nirmauni.ac.in/ICNU/QualityStatement
1597,http://www.nirmauni.ac.in/DODNU/Media/Archived/2017
1598,http://www.nirmauni.ac.in/DODNU/Media/Archived/2017/1
1599,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Dhaval-Amrutbhai-Pujara
1600,http://www.nirmauni.ac.in/nu/News/Archived/2017/8
1601,http://www.nirmauni.ac.in/nu/News/Archived/2017/6
1602,http://www.nirmauni.ac.in/nu/News/Archived/2017/2
1603,http://www.nirmauni.ac.in/nu/News/16
1604,http://www.nirmauni.ac.in/nu/News/17
1605,http://www.nirmauni.ac.in/nu/News/18
1606,http://www.nirmauni.ac.in/nu/News/Archived/2017/1
1607,http://www.nirmauni.ac.in/nu/News/105
1608,http://www.nirmauni.ac.in/itnu/Events/525
1609,http://www.nirmauni.ac.in/itnu/Events/500
1610,http://www.nirmauni.ac.in/itnu/Events/322
1611,http://www.nirmauni.ac.in/itnu/Events/171
1612,http://www.nirmauni.ac.in/nu/Media/Archived/2017/1
1613,http://www.nirmauni.ac.in/nu/Media/Archived/2017/2
1614,http://www.nirmauni.ac.in/nu/Media/Archived/2017/3
1615,http://www.nirmauni.ac.in/nu/Media/Archived/2017/5
1616,http://www.nirmauni.ac.in/itnu/Events/414
1617,http://www.nirmauni.ac.in/itnu/Events/411
1618,http://www.nirmauni.ac.in/itnu/Events/492
1619,http://www.nirmauni.ac.in/itnu/Events/485
1620,http://www.nirmauni.ac.in/itnu/Events/464
1621,http://www.nirmauni.ac.in/itnu/Events/452
1622,http://www.nirmauni.ac.in/itnu/Events/486
1623,http://www.nirmauni.ac.in/itnu/Events/450
1624,http://www.nirmauni.ac.in/itnu/Events/125
1625,http://www.nirmauni.ac.in/itnu/Events/287
1626,http://www.nirmauni.ac.in/itnu/Events/349
1627,http://www.nirmauni.ac.in/itnu/Events/271
1628,http://www.nirmauni.ac.in/itnu/Events/130
1629,http://www.nirmauni.ac.in/itnu/Events/344
1630,http://www.nirmauni.ac.in/itnu/Events/136
1631,http://www.nirmauni.ac.in/itnu/Events/143
1632,http://www.nirmauni.ac.in/nu/News/784
1633,http://www.nirmauni.ac.in/nu/News
1634,http://www.nirmauni.ac.in/nu/News/825
1635,http://www.nirmauni.ac.in/nu/News/994
1636,http://www.nirmauni.ac.in/ITNU/Faculty
1637,http://www.nirmauni.ac.in/itnu/Events/157
1638,http://www.nirmauni.ac.in/nu/News/1005
1639,http://www.nirmauni.ac.in/itnu/Events/153
1640,http://www.nirmauni.ac.in/nu/News/803
1641,http://www.nirmauni.ac.in/nu/News/959
1642,http://www.nirmauni.ac.in/nu/News/860
1643,http://www.nirmauni.ac.in/nu/News/948
1644,http://www.nirmauni.ac.in/nu/News/952
1645,http://www.nirmauni.ac.in/nu/News/944
1646,http://www.nirmauni.ac.in/itnu/Events/139
1647,http://www.nirmauni.ac.in/nu/News/993
1648,http://www.nirmauni.ac.in/itnu/Events/161
1649,http://www.nirmauni.ac.in/itnu/Events/178
1650,http://www.nirmauni.ac.in/itnu/Events/351
1651,http://www.nirmauni.ac.in/itnu/Events/367
1652,http://www.nirmauni.ac.in/itnu/Events/363
1653,http://www.nirmauni.ac.in/itnu/Events/356
1654,http://www.nirmauni.ac.in/itnu/Events/366
1655,http://www.nirmauni.ac.in/itnu/Events/494
1656,http://www.nirmauni.ac.in/itnu/Events/403
1657,http://www.nirmauni.ac.in/itnu/Events/491
1658,http://www.nirmauni.ac.in/itnu/Events/386
1659,http://www.nirmauni.ac.in/itnu/Events/675
1660,http://www.nirmauni.ac.in/itnu/Events/422
1661,http://www.nirmauni.ac.in/itnu/Events/416
1662,http://www.nirmauni.ac.in/itnu/Events/415
1663,http://www.nirmauni.ac.in/itnu/Events/183
1664,http://www.nirmauni.ac.in/ITNU/IT/Faculty
1665,http://www.nirmauni.ac.in/ITNU/MH/Faculty
1666,http://www.nirmauni.ac.in/ITNU/EC/Faculty
1667,http://www.nirmauni.ac.in/ITNU/IC/Faculty
1668,http://www.nirmauni.ac.in/ITNU/ME/Faculty
1669,http://www.nirmauni.ac.in/ITNU/EE/Faculty
1670,http://www.nirmauni.ac.in/ITNU/CL/Faculty
1671,http://www.nirmauni.ac.in/ITNU/CH/Faculty
1672,http://www.nirmauni.ac.in/ITNU/CE/Faculty
1673,http://www.nirmauni.ac.in/itnu/Events/166
1674,http://www.nirmauni.ac.in/itnu/Events/181
1675,http://www.nirmauni.ac.in/itnu/Events/137
1676,http://www.nirmauni.ac.in/itnu/Events/200
1677,http://www.nirmauni.ac.in/itnu/Events/227
1678,http://www.nirmauni.ac.in/itnu/Events/211
1679,http://www.nirmauni.ac.in/itnu/Events/45
1680,http://www.nirmauni.ac.in/itnu/Events/220
1681,http://www.nirmauni.ac.in/itnu/Events/239
1682,http://www.nirmauni.ac.in/itnu/Events/243
1683,http://www.nirmauni.ac.in/itnu/Events/257
1684,http://www.nirmauni.ac.in/itnu/Events/476
1685,http://www.nirmauni.ac.in/itnu/Events/480
1686,http://www.nirmauni.ac.in/itnu/Events/288
1687,http://www.nirmauni.ac.in/itnu/Events/490
1688,http://www.nirmauni.ac.in/itnu/Events/493
1689,http://www.nirmauni.ac.in/itnu/Events/502
1690,http://www.nirmauni.ac.in/itnu/Events/290
1691,http://www.nirmauni.ac.in/itnu/Events/7
1692,http://www.nirmauni.ac.in/itnu/Events/37
1693,http://www.nirmauni.ac.in/itnu/Events/5
1694,http://www.nirmauni.ac.in/itnu/Events/4
1695,http://www.nirmauni.ac.in/itnu/Events/31
1696,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Amisha-Parimal-Naik
1697,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Manisha-Asit-Upadhyay
1698,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Usha-Sandeep-Mehta
1699,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Yogesh-Nagarlal-Trivedi
1700,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Niranjan-Maneklal-Devashrayee
1701,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Tanish-Hemalbhai-Zaveri
1702,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Nagendra-Prakash-Gajjar
1703,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Rudresh-D-Makwana
1704,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Anand-A-Bhatt
1705,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Hirenkumar-Manilal-Prajapati
1706,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Darshit-S-Upadhyay
1707,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Nipun-Pravinbhai-Raval
1708,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Tejas-N-Raval
1709,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Mayur-Ashwinbhai-Makhesana
1710,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Prashant-Jagdishchandra-Bagga
1711,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-ROSHANKUMAR-Rameshchandra-Tandel
1712,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Jaiprakash-Vinodkumar-Verma
1713,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vishal-Ketankumar-Mehta
1714,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Pimal-S-Khanpara
1715,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Preeti-V-Kathiria
1716,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Arvind-M-Sankhla
1717,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Kruti-Rajesh-Lavingia
1718,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Chirag-Vrujlal-Nathwani
1719,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Kavita-S-Tewani
1720,http://www.nirmauni.ac.in/ITNU/Faculty/Mrs-Moni-Himanshu-Baniya
1721,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Lata-A-Gohil
1722,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Anitha--Modi
1723,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Reshma-Idresh-Lakhani
1724,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Ajaykumar-Madhubhai-Patel
1725,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Anuja-R-Nair
1726,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dhaval-Sharad-Jha
1727,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vivek-Kumar-Prasad
1728,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Shivani-Dineshbhai-Desai
1729,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Tarjni-Ketanbhai-Vyas
1730,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Rushabh-R-Shah
1731,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Jitali-Dineshkumar-Patel
1732,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vipul-Hanmukhbhai-Chudasama
1733,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Devendrasinh-Ishwarsinh-Vashi
1734,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Pooja-Prakashbhai-Shah
1735,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Jigna-Ashish-Patel
1736,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vishal-Umeshkumar-Parikh
1737,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Rupal-Amit-Kapdi
1738,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Anitha-Ashishdeep
1739,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Monika-Gunvantbhai-Shah
1740,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Rajan-Pratapbhai-Datt
1741,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Rasendu-B-Mishra
1742,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Smita-S-Agrawal
1743,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Deepika-A-Shukla
1744,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Sonia-T-Mittal
1745,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Swati--Jain
1746,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Saurin-Sharad-Parikh
1747,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Sudeep-Tanwar
1748,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Zunnun-A%20raoof-Narmawala
1749,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Priyank-B-Thakkar
1750,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Vijay-S-Ukani
1751,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Kedar-Prasad-Agrawal
1752,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Sharada-Ramakrishna-Valiveti
1753,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Priyanka-Sharma
1754,http://www.nirmauni.ac.in/ITNU/CE/About
1755,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Balkrushna-Arvindbhai-Shah
1756,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Sanjay-Garg
1757,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Ath-Satish-Singhal
1758,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dhaval-Bipinbhai-Shah
1759,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Shebaz-A-Memon
1760,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Saumil-H-Desai
1761,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Shruti-Nalinbhai-Mehta
1762,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dhaval-Vallabhbhai-Patel
1763,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Tanuj-Gupta
1764,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Mihir-M-Chauhan
1765,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Rutul-Anil%20kumar-Patel
1766,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Bhavin-V-Kakani
1767,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Ashish-Mulchand-Gohil
1768,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Darshita-Jigar-Shah
1769,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Twinkle-Kushalkumar-Bhavsar
1770,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Hardik-Yogeshbhai-Joshi
1771,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Chandan-Trivedi
1772,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Preksha-Anil-Pareek
1773,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Payal-Jayantibhai-Prajapati
1774,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Daiwat-Amit-Vyas
1775,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dvijesh-Nareshkumar-Bhatt
1776,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Usha-Dineshbhai-Patel
1777,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Sapan-H-Mankad
1778,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Parita-Rajiv-Oza
1779,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Malaram-K-Kumhar
1780,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Ankur-Harshadbhai-Dwivedi
1781,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Amita-Chaudhary
1782,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Neha-A-Patni
1783,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Nikita-Kaumil-Shah
1784,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-V%20v-Satyanarayana-Karri
1785,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Tarun-Kumar-Tailor
1786,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Annima--Gupta
1787,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Chintan-Dalsukh-Patel
1788,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Chirag-Hareshkumar-Raval
1789,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-J%20N--Pathan
1790,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Akhilesh-Panwar
1791,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Nisarg-Pankajkumar-Dave
1792,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Samyak-Shreyansh-Shah
1793,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Sukanta-Kumar-Sahoo
1794,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Hormaz-Zarir-Amrolia
1795,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Mayur-Vajashibhai-Gojiya
1796,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Hemang-Surayakant-Pandya
1797,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vihang-M-Dholakiya
1798,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dhara-M-Mehta
1799,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Anand-Somabhai-Patel
1800,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Jatinkumar-Maheshkumar-Dave
1801,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vipul-Manharlal-Bhojawala
1802,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Mitesh-B-Panchal
1803,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-A%20Madhusudan--Achari
1804,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Nilesh-Dhirajlal-Ghetiya
1805,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Sanjay-V-Jain
1806,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Absar-Mohammad-Lakdawala
1807,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Niraj-Kiritkumar-Shah
1808,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Shashikant-Jagrmitra-Joshi
1809,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Bimal-Kumar-Mawandiya
1810,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Reena-R-Trivedi
1811,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Bharatkumar-Amrutlal-Modi
1812,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Khyati-Prafulbhai-Vachhani
1813,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Jayeshkumar-Jashvantbhai-Patel
1814,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Ruchi-Indravadan-Gajjar
1815,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dipesh-Jashvantbhai-Panchal
1816,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Ami-Jigar-Shukla
1817,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Akash-Isudas-Mecwan
1818,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Dhaval-G-Shah
1819,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Rachna-Sharma
1820,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Bhupendra-Damjibhai-Fataniya
1821,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vaishali-Hitesh-Dhare
1822,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Piyush-Maganbhai-Bhatasana
1823,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Chetna-Chaturbhai-Chauhan
1824,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Ankur-Arvindbhai-Pandya
1825,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Vijay-G-Savani
1826,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Mehul-R-Naik
1827,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Sachin-Harishbhai-Gajjar
1828,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Bhanupriya-Rohila
1829,http://www.nirmauni.ac.in/ITNU/Faculty/Mr-Pronoy-Singha
1830,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Foram-Ashwinkumar-Chandarana
1831,http://www.nirmauni.ac.in/ITNU/Faculty/Miss-Garima-Panwar
1832,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Amit-Kumar-Mishra
1833,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Ratna-Venkateshwara-Rao
1834,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Priyanka-Sharma1
1835,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Mahesh-Ashokbhai-Yeolekar
1836,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-K-Ambika
1837,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Anu--Goyal
1838,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Ujala-Jagdish-Shamnani
1839,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Sandeep-Malhotra
1840,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Samir-K-Mahajan
1841,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Paramasivan-Sivasooriyan-Vellala
1842,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Richa-Mishra
1843,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Kunal-Baldevbhai-Pathak
1844,http://www.nirmauni.ac.in/ITNU/MH/About
1845,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Tejal-Unmesh-Upadhyay
1846,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Ankit-R-Thakkar
1847,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Gaurang-A-Raval
1848,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Madhuri-D-Bhavsar
1849,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Priya-P-Saxena
1850,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Leena-V-Bora
1851,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Shibu-Gopinathan-Pillai
1852,http://www.nirmauni.ac.in/ITNU/Faculty/Prof-Narasimha-Reddy-Ravuru
1853,http://www.nirmauni.ac.in/ITNU/Faculty/Dr-Nimish-R-Shah
